Datetime,score
2021-10-20 00:00:00+00:00,1.8784
2021-10-21 00:00:00+00:00,1.5666
2021-10-22 00:00:00+00:00,0.8351
2021-10-23 00:00:00+00:00,0.2023
2021-10-25 00:00:00+00:00,-0.19749999999999998
2021-10-26 00:00:00+00:00,0.48
2021-10-27 00:00:00+00:00,3.0597
2021-10-28 00:00:00+00:00,0.6950000000000001
2021-10-29 00:00:00+00:00,1.1097
2021-10-30 00:00:00+00:00,0.0
2021-10-31 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,1.6335
2021-11-02 00:00:00+00:00,1.0045000000000002
2021-11-03 00:00:00+00:00,0.12409999999999999
2021-11-04 00:00:00+00:00,0.7547999999999999
2021-11-05 00:00:00+00:00,0.3612
2021-11-08 00:00:00+00:00,0.8660999999999999
2021-11-09 00:00:00+00:00,-0.0837
2021-11-10 00:00:00+00:00,2.0139
2021-11-11 00:00:00+00:00,0.615
2021-11-12 00:00:00+00:00,1.7102
2021-11-14 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,1.5105
2021-11-17 00:00:00+00:00,0.34
2021-11-18 00:00:00+00:00,-0.6828
2021-11-19 00:00:00+00:00,-0.14459999999999998
2021-11-22 00:00:00+00:00,1.0933000000000002
2021-11-23 00:00:00+00:00,0.0
2021-11-24 00:00:00+00:00,-0.6597
2021-11-25 00:00:00+00:00,0.2023
2021-11-26 00:00:00+00:00,-0.296
2021-11-29 00:00:00+00:00,0.6081
2021-12-01 00:00:00+00:00,0.5106
2021-12-02 00:00:00+00:00,0.7439
2021-12-03 00:00:00+00:00,0.0
2021-12-05 00:00:00+00:00,0.5994
2021-12-06 00:00:00+00:00,0.0
2021-12-07 00:00:00+00:00,0.0
2021-12-08 00:00:00+00:00,1.5093
2021-12-09 00:00:00+00:00,-0.2615
2021-12-10 00:00:00+00:00,1.1235
2021-12-12 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,1.8248
2021-12-14 00:00:00+00:00,0.3368
2021-12-15 00:00:00+00:00,-0.1255
2021-12-16 00:00:00+00:00,1.1298
2021-12-17 00:00:00+00:00,0.2023
2021-12-18 00:00:00+00:00,0.3034
2021-12-20 00:00:00+00:00,0.3464
2021-12-21 00:00:00+00:00,1.4745
2021-12-22 00:00:00+00:00,-0.363
2021-12-23 00:00:00+00:00,0.7501
2021-12-27 00:00:00+00:00,0.26760000000000006
2021-12-28 00:00:00+00:00,-0.6801
2021-12-29 00:00:00+00:00,0.47940000000000005
2021-12-30 00:00:00+00:00,0.7175
2021-12-31 00:00:00+00:00,0.5859
2022-01-01 00:00:00+00:00,0.7597
2022-01-03 00:00:00+00:00,0.3818
2022-01-04 00:00:00+00:00,1.6663000000000001
2022-01-05 00:00:00+00:00,1.273
2022-01-06 00:00:00+00:00,0.0
2022-01-08 00:00:00+00:00,0.729
2022-01-09 00:00:00+00:00,-0.1779
2022-01-10 00:00:00+00:00,0.7236
2022-01-11 00:00:00+00:00,0.7088
2022-01-12 00:00:00+00:00,0.27210000000000006
2022-01-13 00:00:00+00:00,0.7397
2022-01-14 00:00:00+00:00,0.5267
2022-01-16 00:00:00+00:00,-0.128
2022-01-17 00:00:00+00:00,0.3919
2022-01-18 00:00:00+00:00,0.6491
2022-01-19 00:00:00+00:00,2.6553
2022-01-20 00:00:00+00:00,1.8556000000000001
2022-01-21 00:00:00+00:00,0.0
2022-01-23 00:00:00+00:00,0.5841000000000001
2022-01-24 00:00:00+00:00,0.5577000000000001
2022-01-25 00:00:00+00:00,1.8014000000000001
2022-01-26 00:00:00+00:00,3.9575
2022-01-27 00:00:00+00:00,0.5994
2022-01-28 00:00:00+00:00,-0.3612
2022-01-29 00:00:00+00:00,0.2023
2022-01-30 00:00:00+00:00,-0.4215
2022-01-31 00:00:00+00:00,0.27090000000000003
2022-02-01 00:00:00+00:00,-0.5106
2022-02-02 00:00:00+00:00,-0.10909999999999992
2022-02-03 00:00:00+00:00,0.20320000000000002
2022-02-04 00:00:00+00:00,1.1835
2022-02-05 00:00:00+00:00,0.4939
2022-02-06 00:00:00+00:00,0.1628
2022-02-07 00:00:00+00:00,0.6369
2022-02-08 00:00:00+00:00,1.2932000000000001
2022-02-09 00:00:00+00:00,0.2208
2022-02-10 00:00:00+00:00,0.296
2022-02-11 00:00:00+00:00,0.5574
2022-02-12 00:00:00+00:00,0.2023
2022-02-14 00:00:00+00:00,-0.4209
2022-02-15 00:00:00+00:00,1.8031
2022-02-17 00:00:00+00:00,-0.5393
2022-02-18 00:00:00+00:00,-0.042800000000000005
2022-02-19 00:00:00+00:00,0.6808
2022-02-21 00:00:00+00:00,0.7964
2022-02-22 00:00:00+00:00,-0.7474999999999999
2022-02-23 00:00:00+00:00,-0.02180000000000004
2022-02-24 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,-0.5719
2022-02-26 00:00:00+00:00,0.0
2022-02-27 00:00:00+00:00,0.7615000000000001
2022-02-28 00:00:00+00:00,1.2127999999999999
2022-03-01 00:00:00+00:00,0.8225
2022-03-02 00:00:00+00:00,0.2023
2022-03-03 00:00:00+00:00,-0.6794
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,2.1719999999999997
2022-03-08 00:00:00+00:00,1.2669000000000001
2022-03-09 00:00:00+00:00,-0.21810000000000002
2022-03-10 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,-0.1640999999999999
2022-03-16 00:00:00+00:00,-0.14980000000000004
2022-03-17 00:00:00+00:00,0.4761999999999999
2022-03-18 00:00:00+00:00,0.7837000000000001
2022-03-19 00:00:00+00:00,0.0
2022-03-20 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.9667999999999999
2022-03-22 00:00:00+00:00,0.7579
2022-03-23 00:00:00+00:00,-0.6596
2022-03-24 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,-1.3794
2022-03-26 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.2023
2022-03-28 00:00:00+00:00,0.7224
2022-03-29 00:00:00+00:00,0.5423
2022-03-30 00:00:00+00:00,1.7919
2022-03-31 00:00:00+00:00,0.6555
2022-04-01 00:00:00+00:00,0.0
2022-04-02 00:00:00+00:00,0.6854
2022-04-03 00:00:00+00:00,0.4588
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,-0.0772
2022-04-06 00:00:00+00:00,0.1779
2022-04-07 00:00:00+00:00,-0.1027
2022-04-08 00:00:00+00:00,0.6023
2022-04-09 00:00:00+00:00,1.0701
2022-04-10 00:00:00+00:00,-0.128
2022-04-11 00:00:00+00:00,-0.020499999999999963
2022-04-12 00:00:00+00:00,0.24530000000000002
2022-04-13 00:00:00+00:00,-0.21919999999999998
2022-04-14 00:00:00+00:00,0.9061
2022-04-15 00:00:00+00:00,-0.6293
2022-04-18 00:00:00+00:00,0.4588
2022-04-19 00:00:00+00:00,-0.1723
2022-04-20 00:00:00+00:00,0.6514
2022-04-21 00:00:00+00:00,1.1272
2022-04-22 00:00:00+00:00,0.16999999999999998
2022-04-23 00:00:00+00:00,-1.2938
2022-04-24 00:00:00+00:00,0.022800000000000042
2022-04-25 00:00:00+00:00,1.4306
2022-04-26 00:00:00+00:00,2.0479
2022-04-27 00:00:00+00:00,0.5038
2022-04-28 00:00:00+00:00,0.6427
2022-04-29 00:00:00+00:00,0.6166
2022-05-01 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,1.3102
2022-05-03 00:00:00+00:00,0.7183999999999999
2022-05-04 00:00:00+00:00,0.296
2022-05-05 00:00:00+00:00,-0.11530000000000001
2022-05-06 00:00:00+00:00,1.041
2022-05-07 00:00:00+00:00,0.128
2022-05-08 00:00:00+00:00,1.7239
2022-05-09 00:00:00+00:00,1.3179999999999998
2022-05-10 00:00:00+00:00,0.4588
2022-05-11 00:00:00+00:00,0.7079000000000001
2022-05-12 00:00:00+00:00,-0.8295
2022-05-13 00:00:00+00:00,1.248
2022-05-16 00:00:00+00:00,0.9812
2022-05-17 00:00:00+00:00,0.022199999999999998
2022-05-18 00:00:00+00:00,-0.8230999999999999
2022-05-19 00:00:00+00:00,0.5106
2022-05-20 00:00:00+00:00,-0.2086
2022-05-23 00:00:00+00:00,0.4505
2022-05-24 00:00:00+00:00,-0.8066
2022-05-25 00:00:00+00:00,0.0258
2022-05-26 00:00:00+00:00,0.6249
2022-05-27 00:00:00+00:00,-0.1027
2022-05-28 00:00:00+00:00,0.5256
2022-05-31 00:00:00+00:00,-0.296
2022-06-01 00:00:00+00:00,-0.5859
2022-06-02 00:00:00+00:00,0.2515
2022-06-03 00:00:00+00:00,1.9321000000000002
2022-06-04 00:00:00+00:00,1.1437
2022-06-05 00:00:00+00:00,0.5664
2022-06-06 00:00:00+00:00,0.79
2022-06-07 00:00:00+00:00,-0.2203
2022-06-08 00:00:00+00:00,-1.1237
2022-06-09 00:00:00+00:00,1.4308
2022-06-10 00:00:00+00:00,0.2328
2022-06-11 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,-0.0787
2022-06-15 00:00:00+00:00,-0.4863
2022-06-16 00:00:00+00:00,1.693
2022-06-17 00:00:00+00:00,1.105
2022-06-18 00:00:00+00:00,-0.4588
2022-06-21 00:00:00+00:00,0.34
2022-06-22 00:00:00+00:00,-0.6278999999999999
2022-06-23 00:00:00+00:00,1.3648
2022-06-24 00:00:00+00:00,0.2108
2022-06-26 00:00:00+00:00,0.6408
2022-06-27 00:00:00+00:00,0.5635
2022-06-28 00:00:00+00:00,-0.14289999999999997
2022-06-29 00:00:00+00:00,-0.7786
2022-06-30 00:00:00+00:00,-0.0897
2022-07-01 00:00:00+00:00,-0.8266
2022-07-03 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,-0.5451999999999999
2022-07-06 00:00:00+00:00,1.6372
2022-07-07 00:00:00+00:00,-0.516
2022-07-08 00:00:00+00:00,-0.4588
2022-07-09 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.3612
2022-07-11 00:00:00+00:00,0.296
2022-07-12 00:00:00+00:00,-0.1251
2022-07-13 00:00:00+00:00,1.4534
2022-07-14 00:00:00+00:00,1.1771
2022-07-15 00:00:00+00:00,0.07660000000000003
2022-07-16 00:00:00+00:00,0.0
2022-07-17 00:00:00+00:00,0.5106
2022-07-18 00:00:00+00:00,0.4716
2022-07-19 00:00:00+00:00,0.34
2022-07-20 00:00:00+00:00,-0.1377
2022-07-21 00:00:00+00:00,1.255
2022-07-22 00:00:00+00:00,-0.8285
2022-07-23 00:00:00+00:00,1.0631
2022-07-24 00:00:00+00:00,-0.38359999999999994
2022-07-25 00:00:00+00:00,0.30230000000000007
2022-07-26 00:00:00+00:00,0.23509999999999998
2022-07-27 00:00:00+00:00,2.6488
2022-07-28 00:00:00+00:00,-0.25649999999999995
2022-07-29 00:00:00+00:00,0.9435
2022-07-30 00:00:00+00:00,-0.4019
2022-07-31 00:00:00+00:00,1.5976
2022-08-01 00:00:00+00:00,1.2348000000000001
2022-08-02 00:00:00+00:00,0.2263
2022-08-03 00:00:00+00:00,0.3659
2022-08-04 00:00:00+00:00,0.6369
2022-08-05 00:00:00+00:00,-0.0953
2022-08-06 00:00:00+00:00,0.2263
2022-08-07 00:00:00+00:00,0.3703
2022-08-08 00:00:00+00:00,0.2263
2022-08-09 00:00:00+00:00,-0.06340000000000001
2022-08-10 00:00:00+00:00,1.3716
2022-08-11 00:00:00+00:00,0.4588
2022-08-12 00:00:00+00:00,0.6042
2022-08-13 00:00:00+00:00,0.11549999999999999
2022-08-15 00:00:00+00:00,1.7956
2022-08-16 00:00:00+00:00,1.7228999999999999
2022-08-17 00:00:00+00:00,0.179
2022-08-18 00:00:00+00:00,-0.1184
2022-08-19 00:00:00+00:00,0.6183000000000001
2022-08-20 00:00:00+00:00,-0.13760000000000006
2022-08-21 00:00:00+00:00,0.4019
2022-08-22 00:00:00+00:00,0.8301
2022-08-23 00:00:00+00:00,0.6781
2022-08-24 00:00:00+00:00,0.8546
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,0.4961
2022-08-28 00:00:00+00:00,0.4391
2022-08-29 00:00:00+00:00,-0.6176999999999999
2022-08-30 00:00:00+00:00,0.7752
2022-08-31 00:00:00+00:00,-0.10600000000000004
2022-09-01 00:00:00+00:00,0.6086
2022-09-02 00:00:00+00:00,0.9796
2022-09-03 00:00:00+00:00,0.4215
2022-09-04 00:00:00+00:00,-0.128
2022-09-06 00:00:00+00:00,-0.2732
2022-09-07 00:00:00+00:00,-0.5217
2022-09-08 00:00:00+00:00,-0.5317000000000001
2022-09-09 00:00:00+00:00,-0.08929999999999999
2022-09-10 00:00:00+00:00,0.4937
2022-09-11 00:00:00+00:00,0.0772
2022-09-12 00:00:00+00:00,1.5231
2022-09-13 00:00:00+00:00,-0.4926
2022-09-14 00:00:00+00:00,0.14520000000000005
2022-09-15 00:00:00+00:00,0.049199999999999994
2022-09-16 00:00:00+00:00,0.47540000000000004
2022-09-18 00:00:00+00:00,1.0268000000000002
2022-09-19 00:00:00+00:00,-0.8283999999999999
2022-09-20 00:00:00+00:00,-0.4101
2022-09-21 00:00:00+00:00,-0.2702
2022-09-22 00:00:00+00:00,2.803
2022-09-23 00:00:00+00:00,0.34
2022-09-24 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,-0.02169999999999994
2022-09-27 00:00:00+00:00,0.534
2022-09-28 00:00:00+00:00,0.9388000000000001
2022-09-29 00:00:00+00:00,-0.43099999999999994
2022-09-30 00:00:00+00:00,0.17829999999999996
2022-10-01 00:00:00+00:00,-0.818
