Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-02-24,32.45000076293945,33.7400016784668,32.2599983215332,33.66999816894531,32.99752426147461,5463100,44.76234438347663,23.678739520263232,30.319685611134435,-0.1282383692615241,-0.12650075956088025,-0.0017376097006438496,10,21,60,53,-60,-53,33.22333272298177,34.003311370017435,0.4764528329650132,-109.13688170443201,,,,,0
2022-02-25,33.65999984741211,34.36000061035156,33.5,34.31999969482422,33.63454055786133,3339000,50.24243634343751,46.81451495876831,31.687050439646708,-0.08888751146270835,-0.11897810994124587,0.030090598478537525,10,21,60,53,-60,-53,34.06000010172526,34.01361841214613,0.398258079622125,7.764092674635519,,,,,0
2022-02-28,33.56999969482422,33.849998474121094,33.290000915527344,33.790000915527344,33.319000244140625,3489800,46.21626179230496,68.709806538478,46.40102033916984,-0.09932320912592729,-0.11504712977818216,0.015723920652254864,10,21,60,53,-60,-53,33.643333435058594,33.94629387085749,0.38093123529062856,-53.02101932172493,9.32794245014961,9.32794245014961,,,0
2022-03-01,33.59000015258789,33.77000045776367,32.84000015258789,33.08000183105469,32.618900299072266,3236100,41.42695632528764,64.87985028955798,60.13472392893476,-0.16300554071029438,-0.1246388119646046,-0.03836672874568978,10,21,60,53,-60,-53,33.230000813802086,33.81605876957469,0.4182270026509875,-93.41943522820483,-0.012728247882611399,-0.012728247882611399,,,0
2022-03-02,33.209999084472656,34.31999969482422,33.09000015258789,34.209999084472656,33.73314666748047,2848800,50.261337061143905,66.73615254711406,66.77526979171667,-0.12089926130048667,-0.12389090183178102,0.0029916405312943456,10,21,60,53,-60,-53,33.87333297729492,33.82647226188746,0.350705859515801,8.907885651366016,0.798236652049082,0.798236652049082,,,0
2022-03-03,34.47999954223633,34.58000183105469,34.09000015258789,34.33000183105469,33.85147476196289,2887200,51.10475613458087,72.51233978606099,68.04278087424433,-0.07695937301788547,-0.1145045960690019,0.03754522305111643,10,21,60,53,-60,-53,34.333334604899086,33.91862905152594,0.36234216748986375,76.30090939475456,7.662115992295034,7.662115992295034,4.443891711652778,3.2182242806422554,0
2022-03-04,33.86000061035156,34.18000030517578,33.70000076293945,34.150001525878906,33.67398452758789,2730800,49.74224080908153,84.59221279028644,74.61356837448716,-0.05601550343137518,-0.10280677754147656,0.04679127411010138,10,21,60,53,-60,-53,34.01000086466471,33.935242108460265,0.3100542745288787,16.074337590956784,8.426863410355192,8.426863410355192,4.218621951704174,4.208241458651019,0
2022-03-07,34.060001373291016,34.18000030517578,33.029998779296875,33.040000915527344,32.5794563293457,3239400,42.25981635566428,57.471282007435015,71.52527819459415,-0.12751519271863287,-0.10774846057690782,-0.019766732141725057,10,21,60,53,-60,-53,33.416666666666664,33.84095566449779,0.3308242242201965,-85.50139656615556,-0.11206931478214877,-0.11206931478214877,4.19378668497929,-4.305855999761439,0
2022-03-08,33.2599983215332,33.61000061035156,32.54999923706055,32.880001068115234,32.421688079833984,4374600,41.29554073566165,34.34595843902542,58.80315107891562,-0.19484382380313292,-0.12516753322215285,-0.06967629058098007,10,21,60,53,-60,-53,33.01333363850912,33.69047893249985,0.39379169145120324,-114.63680057093366,-10.523408519886832,-10.523408519886832,1.3633753919953118,-11.886783911882144,0
2022-03-09,33.61000061035156,33.939998626708984,33.31999969482422,33.689998626708984,33.220394134521484,2463000,47.79044025885564,27.96934877900465,39.92886307515502,-0.18075854349658016,-0.1362857352770383,-0.04447280821954186,10,21,60,53,-60,-53,33.6499989827474,33.68311894163577,0.3282150128034155,-6.727289042525268,-10.1783067492176,-10.1783067492176,-3.0967302933828464,-7.081576455834753,0
2022-03-10,33.5,33.900001525878906,33.13999938964844,33.25,32.78652572631836,3792500,44.88535863727752,38.452854881743214,33.58938736659109,-0.20276274660074733,-0.1495811375417801,-0.05318160905896724,10,21,60,53,-60,-53,33.43000030517578,33.63709737137032,0.30619356796543723,-45.09066330614151,-13.352157345301592,-13.352157345301592,-8.541485482297043,-4.810671863004549,0
2022-03-11,33.560001373291016,34.2400016784668,33.11000061035156,33.13999938964844,32.67805862426758,2399700,44.16258836075136,44.671179593914665,37.03112775155417,-0.22646679776054413,-0.1649582695855329,-0.061508528175011234,10,21,60,53,-60,-53,33.4966672261556,33.61156461769492,0.2714124449788697,-28.22208872263535,-14.70396928869557,-14.70396928869557,-12.189460475775398,-2.5145088129201714,0
2022-03-14,33.400001525878906,33.7400016784668,32.95000076293945,33.290000915527344,32.82597351074219,4396000,45.45248763782689,40.54767448354125,41.22390298639971,-0.23049159591807467,-0.17806493485204125,-0.052426661066033414,10,21,60,53,-60,-53,33.32666778564453,33.559765193685756,0.2644460746265706,-58.76369019541092,-18.709398462033327,-18.709398462033327,-14.235957961312023,-4.4734405007213045,0
2022-03-15,33.560001373291016,34.43000030517578,33.45000076293945,34.380001068115234,33.900779724121094,4647900,53.803761100907565,58.4399638787404,47.886272652065436,-0.1440666638302872,-0.17126528064769045,0.027198616817403237,10,21,60,53,-60,-53,34.08666737874349,33.65556559096898,0.29474711338074117,97.50772061961484,-8.144205818247128,-8.144205818247128,-13.727432728569406,5.583226910322278,0
2022-03-16,34.310001373291016,34.400001525878906,33.40999984741211,34.16999816894531,33.693702697753906,5439500,52.14725654088974,74.28032436534464,57.75598757587543,-0.09146540513312118,-0.1553053055447766,0.06383990041165541,10,21,60,53,-60,-53,33.993333180745445,33.71697788001925,0.2914031474435509,63.224048459011904,-1.6561827021326714,-1.6561827021326714,-10.803439067777177,9.147256365644505,0
2022-03-17,34.09000015258789,34.84000015258789,33.9900016784668,34.650001525878906,34.167015075683594,5430500,55.51830500041741,89.66703804902205,74.12910876436904,-0.01092038588413402,-0.12642832161264808,0.11550793572851406,10,21,60,53,-60,-53,34.493334452311196,33.858133620435964,0.35391181734022004,119.65331489427761,9.371953442995537,9.371953442995537,-4.784458384854401,14.156411827849936,0
2022-03-18,34.65999984741211,35.369998931884766,34.43000030517578,35.310001373291016,34.817813873291016,12075800,59.72006427077503,89.96673406203352,84.63803215880007,0.10495869549634307,-0.08015091819084985,0.18510961368719292,10,21,60,53,-60,-53,35.03666687011719,34.072412393105274,0.4648832100078006,138.27909981888902,21.090784931713127,21.090784931713127,5.165587463582213,15.925197468130914,0
2022-03-21,35.439998626708984,35.70000076293945,34.959999084472656,35.310001373291016,34.817813873291016,4841300,59.72006427077503,90.14579510109048,89.92652240404868,0.19455103907937854,-0.02521052673680417,0.21976156581618272,10,21,60,53,-60,-53,35.323333740234375,34.29985263803784,0.5664464631330248,120.4563501065506,30.124018129425625,30.124018129425625,14.732643450500401,15.391374678925224,0
2022-03-22,35.31999969482422,35.810001373291016,35.130001068115234,35.68000030517578,35.18265914916992,3484700,62.05072634383032,91.69117273803357,90.60123396705252,0.29204294911296813,0.0382401684331503,0.2538027806798178,10,21,60,53,-60,-53,35.540000915527344,34.525334143035934,0.6479410648345494,104.39908067364152,36.87629654253616,36.87629654253616,24.36576326166761,12.51053328086855,0
2022-03-23,35.52000045776367,35.65999984741211,35.02000045776367,35.06999969482422,34.58115768432617,3224300,56.27000570776624,78.96443944929082,86.93380242947161,0.31643635758288724,0.09387940626309768,0.22255695131978956,10,21,60,53,-60,-53,35.25,34.65709157157485,0.6379351309419309,61.96120364669887,39.15674264291459,39.15674264291459,31.811960561647375,7.344782081267212,0
2022-03-24,35.220001220703125,35.68000030517578,35.02000045776367,35.65999984741211,35.16293716430664,3330100,60.13812105232208,81.01806173220507,83.89122463984314,0.37900742929615205,0.15090501086970856,0.2281024184264435,10,21,60,53,-60,-53,35.45333353678385,34.801862837976486,0.6403961432811008,67.81955259438048,41.762452638502396,41.762452638502396,36.97987748834469,4.7825751501577045,0
2022-03-25,35.70000076293945,36.619998931884766,35.34000015258789,36.52000045776367,36.010948181152344,6467600,64.9981839738452,80.8156293017927,80.26604349442952,0.49231521303919834,0.21918705130360652,0.27312816173559185,10,21,60,53,-60,-53,36.15999984741211,35.04879683969205,0.7259973913609111,102.03921032802086,47.242157883004076,47.242157883004076,41.2594124267393,5.982745456264773,0
2022-03-28,36.52000045776367,37.310001373291016,36.29999923706055,37.310001373291016,36.78993606567383,6196300,68.76550115802338,94.36877586863447,85.40082230087741,0.6384987039564223,0.3030493818341697,0.3354493221222526,10,21,60,53,-60,-53,36.973333994547524,35.39871268602941,0.8802926490258566,119.24983585558036,53.788310425965555,53.788310425965555,45.487415897596655,8.3008945283689,0
2022-03-29,37.47999954223633,37.72999954223633,36.56999969482422,37.689998626708984,37.164634704589844,6385200,70.41499537288325,97.49998197968084,90.89479571670267,0.7760667617402248,0.39765285781538073,0.3784139039248441,10,21,60,53,-60,-53,37.32999928792318,35.74985570455555,1.0075382734516334,104.55474331209008,58.40344068834051,58.40344068834051,50.299090408953134,8.104350279387376,0
2022-03-30,37.709999084472656,37.91999816894531,37.06999969482422,37.58000183105469,37.05617141723633,6351100,69.27455067153349,95.59997668444673,95.82291151092069,0.8662292647751642,0.4913681392073374,0.37486112556782675,10,21,60,53,-60,-53,37.52333323160807,36.07230616401964,1.0881725996583231,88.89686973335156,61.17557060152333,61.17557060152333,55.15236989970837,6.0232007018149645,0
2022-03-31,37.5,38.13999938964844,37.150001525878906,37.15999984741211,36.64202880859375,5553100,64.9490361133475,83.93331228843381,92.3444236508538,0.8934934121640978,0.5717931937986895,0.3217002183654083,10,21,60,53,-60,-53,37.483333587646484,36.32885660467907,1.1002279420781582,69.95380616534125,61.97359201641587,61.97359201641587,58.83522843306132,3.138363583354554,0
2022-04-01,37.27000045776367,37.34000015258789,35.59000015258789,36.83000183105469,36.31663131713867,6567000,61.68975530610541,67.30117241966299,82.2781537975145,0.8783473222076665,0.6331040194804849,0.24524330272718164,10,21,60,53,-60,-53,36.58666737874349,36.3757312908726,0.9385385140404733,14.983301854624788,57.701747456253045,57.701747456253045,59.813587690633184,-2.1118402343801392,0
2022-04-04,36.83000183105469,36.939998626708984,36.380001068115234,36.790000915527344,36.277183532714844,3685800,61.2882699432084,53.56213523059549,68.26553997956408,0.8532801151945151,0.677139238623291,0.17614087657122413,10,21,60,53,-60,-53,36.70333353678385,36.43529533558374,0.8166293662513169,21.88166890858741,54.445376679192535,54.445376679192535,58.824071688346194,-4.37869500915366,0
2022-04-05,36.619998931884766,36.880001068115234,36.099998474121094,36.290000915527344,35.784156799316406,3524300,56.3514580161677,41.04580580143329,53.96970448389724,0.784030535737557,0.6985174980461442,0.08551303769141283,10,21,60,53,-60,-53,36.423333485921226,36.433120453826916,0.6699307483702938,-0.9739283181630488,49.4072580430693,49.4072580430693,55.88199354873269,-6.474735505663389,0
2022-04-06,36.08000183105469,36.11000061035156,35.25,35.58000183105469,35.08405303955078,4840400,50.17133214197468,28.64287898123034,41.08360667108636,0.6642022426924044,0.6916544469753962,-0.027452204282991888,10,21,60,53,-60,-53,35.64666748046875,36.29012900412543,0.6651181620587281,-64.49596080441687,39.0524199660251,39.0524199660251,50.151700536134996,-11.099280570109897,0
2022-04-07,35.45000076293945,35.93000030517578,35.310001373291016,35.70000076293945,35.20237731933594,3037100,51.146528054503015,20.13363494208093,29.940773241581507,0.5723229849561804,0.667788154571553,-0.09546516961537266,10,21,60,53,-60,-53,35.64666748046875,36.17313599982422,0.6399091361126809,-54.848257837944374,30.515994711118783,30.515994711118783,43.35526234985144,-12.839267638732654,0
2022-04-08,35.7400016784668,35.7400016784668,35.2599983215332,35.43000030517578,34.93614196777344,2300000,48.830847438011254,14.533600196128438,21.103371373146555,0.4722771142021358,0.6286859464976696,-0.15640883229553382,10,21,60,53,-60,-53,35.47666676839193,36.046505230472896,0.62716901356146,-60.572556972595,22.23521728532662,22.23521728532662,35.302722501384956,-13.067505216058336,0
2022-04-11,35.279998779296875,35.36000061035156,34.369998931884766,34.40999984741211,33.93035888671875,3616600,41.23540146364484,11.258570104754966,15.308601747654764,0.3071439639697928,0.5643775499920942,-0.2572335860223014,10,21,60,53,-60,-53,34.71333312988281,35.804110303092884,0.7114614062248439,-102.2100110810838,10.922014706562036,10.922014706562036,25.68141166725814,-14.759396960696103,0
2022-04-12,34.66999816894531,35.209999084472656,34.040000915527344,34.220001220703125,33.74300765991211,3193900,39.98767342962262,6.980081034053922,10.92408377831243,0.15910933799364813,0.483323907592405,-0.3242145695987569,10,21,60,53,-60,-53,34.49000040690104,35.565181231058006,0.7775922094852298,-92.18034946352681,1.5490725092812312,1.5490725092812312,16.305574803072172,-14.756502293790941,0
2022-04-13,34.459999084472656,35.2599983215332,34.290000915527344,35.220001220703125,34.72907257080078,3877100,48.773430671053156,24.241075852836868,14.15990899721524,0.12108666136853685,0.41087645834763137,-0.2897897969790945,10,21,60,53,-60,-53,34.923333485921226,35.44848164103313,0.731693290508262,-47.84774913425989,-2.9415476401315983,-2.9415476401315983,7.941189215259578,-10.882736855391176,0
2022-04-14,35.2599983215332,35.66999816894531,35.04999923706055,35.130001068115234,34.640323638916016,5611700,48.09104348206639,45.08239806700683,25.434518317965864,0.08273741068523321,0.3452486488151517,-0.2625112381299185,10,21,60,53,-60,-53,35.28333282470703,35.4184545835193,0.6232257392908086,-14.454019926073437,-3.988136029762675,-3.988136029762675,1.3853508864872541,-5.373486916249929,0
2022-04-18,35.04999923706055,35.47999954223633,34.93000030517578,35.099998474121094,34.61073684692383,2887000,47.85069793533589,63.8607202157768,44.39473137854015,0.049355455663906866,0.28607001018490275,-0.23671455452099588,10,21,60,53,-60,-53,35.16999944051107,35.37328092115417,0.5468722377184978,-24.781105667528657,-5.87840599683231,-5.87840599683231,-2.8147542893613324,-3.0636517074709775,0
2022-04-19,35.099998474121094,35.869998931884766,34.970001220703125,35.77000045776367,35.27140426635742,2523000,53.446084088954535,74.5612861627421,61.16813481517523,0.07608649865100858,0.24407330787812392,-0.16798680922711534,10,21,60,53,-60,-53,35.53666687011719,35.40298745732926,0.47174626954930315,18.891428354150616,-3.6266028740156804,-3.6266028740156804,-4.10867313518556,0.4820702611698797,0
2022-04-20,35.97999954223633,36.650001525878906,35.97999954223633,36.5,35.99122619628906,3313000,58.65168172558419,84.403412004465,74.27513946099462,0.15439612260960445,0.22613787082442002,-0.07174174821481558,10,21,60,53,-60,-53,36.37666702270508,35.58002010557941,0.5308191145631881,100.05252828687007,5.798772686064843,5.798772686064843,-1.9235930536364496,7.722365739701292,0
2022-04-21,37.0,37.18000030517578,36.09000015258789,36.150001525878906,35.6461067199707,3867000,55.4502368321116,80.8006259480303,79.92177470507912,0.18607021042380012,0.21812433874429604,-0.03205412832049592,10,21,60,53,-60,-53,36.473333994547524,35.74244081266452,0.5671962177122456,85.90715276993227,13.081352693689155,13.081352693689155,2.343779127226508,10.737573566462647,0
2022-04-22,36.09000015258789,36.220001220703125,35.099998474121094,35.150001525878906,34.6600456237793,3782600,47.47648599471293,52.54803776382632,72.58402523877386,0.12899355317937733,0.2002981816313123,-0.07130462845193497,10,21,60,53,-60,-53,35.49000040690104,35.69654255707116,0.5016227508864051,-27.449864771237863,9.396696560513972,9.396696560513972,6.162554766563078,3.2341417939508936,0
2022-04-25,35.0,35.130001068115234,33.380001068115234,34.619998931884766,34.13743209838867,6763000,43.875326970474596,32.21054592975648,55.18640321387102,0.04052595321707031,0.1683437359484639,-0.1278177827313936,10,21,60,53,-60,-53,34.37666702270508,35.45656518718642,0.6067637351763937,-118.65114342157167,-2.2440161651301764,-2.2440161651301764,6.508201443784454,-8.75221760891463,0
2022-04-26,34.59000015258789,34.810001373291016,33.5099983215332,33.599998474121094,33.131649017333984,4351700,37.91486048768759,16.06625596571382,33.60827988643219,-0.11061566108459431,0.11255185654185226,-0.22316751762644657,10,21,60,53,-60,-53,33.97333272298177,35.18688655733103,0.7170892077532777,-112.82220968029516,-12.296579211963357,-12.296579211963357,1.9843634692774041,-14.280942681240761,0
2022-04-27,32.52000045776367,32.599998474121094,31.309999465942383,31.899999618530273,31.455347061157227,7105000,30.482270959016454,16.157348117907215,21.478050004459153,-0.3633833227517229,0.017364820683137216,-0.38074814343486013,10,21,60,53,-60,-53,31.936665852864582,34.59593733833713,1.0702132582476904,-165.65368101348923,-26.238133921192983,-26.238133921192983,-7.84550818444313,-18.392625736749853,0
2022-04-28,32.16999816894531,32.779998779296875,31.8799991607666,32.68000030517578,32.22447204589844,4685400,36.621369144314805,14.580920839248469,15.60150830762315,-0.49505726702916064,-0.08511959685932236,-0.4099376701698383,10,21,60,53,-60,-53,32.44666608174642,34.20516074622973,1.1953553321087118,-98.07374801717852,-32.768644293555305,-32.768644293555305,-18.386843397960448,-14.381800895594857,0
2022-04-29,32.47999954223633,32.939998626708984,31.440000534057617,31.520000457763672,31.080644607543945,4526200,32.0836244518303,14.483587263778183,15.073952073644605,-0.6851145357918824,-0.20511858464583438,-0.47999595114604804,10,21,60,53,-60,-53,31.96666653951009,33.798161799553434,1.3110171371877357,-93.13355297918206,-38.25636326497592,-38.25636326497592,-27.389930172921883,-10.866433092054034,0
2022-05-02,31.84000015258789,32.27000045776367,31.530000686645508,32.2400016784668,31.790607452392578,4229400,37.278574596389205,19.990376869870076,16.35162832429889,-0.7687762354696446,-0.31785011481059644,-0.45092612065904814,10,21,60,53,-60,-53,32.01333427429199,33.47364770405135,1.3381619176553037,-72.75220387470436,-41.39234877495123,-41.39234877495123,-34.663872563668846,-6.728476211282384,0
